date,prediction,realValue,actual_accuracy
2022-10-13 00:55:00,0.0,0.0,0.9242273180458624
2022-10-13 00:55:00,0.0,0.0,0.9242367601246106
2022-10-13 01:00:00,0.0,0.0,0.924246199850486
2022-10-13 01:00:00,0.0,0.0,0.9242556372243678
2022-10-13 01:00:00,0.0,0.0,0.924265072247135
2022-10-13 01:00:00,0.0,0.0,0.9242745049196662
2022-10-13 01:05:00,0.0,0.0,0.9242839352428394
2022-10-13 01:05:00,0.0,0.0,0.9242933632175321
2022-10-13 01:05:00,0.0,0.0,0.9243027888446215
2022-10-13 01:05:00,0.0,0.0,0.9243122121249845
2022-10-13 01:10:00,1.0,0.0,0.9241971620612397
2022-10-13 01:10:00,0.0,0.0,0.9242065961418793
2022-10-13 01:10:00,0.0,0.0,0.9242160278745645
2022-10-13 01:10:00,0.0,0.0,0.9242254572601717
2022-10-13 01:15:00,0.0,0.0,0.924234884299577
2022-10-13 01:15:00,0.0,0.0,0.924244308993656
2022-10-13 01:15:00,0.0,0.0,0.9242537313432836
2022-10-13 01:15:00,0.0,0.0,0.9242631513493347
2022-10-13 01:20:00,0.0,0.0,0.9242725690126834
2022-10-13 01:20:00,0.0,0.0,0.9242819843342036
2022-10-13 01:20:00,0.0,0.0,0.9242913973147687
2022-10-13 01:20:00,0.0,0.0,0.9243008079552517
2022-10-13 01:25:00,1.0,0.0,0.9241859308973402
2022-10-13 01:25:00,0.0,0.0,0.9241953523052069
2022-10-13 01:25:00,0.0,0.0,0.9242047713717694
2022-10-13 01:25:00,1.0,0.0,0.9240899490619953
2022-10-13 01:30:00,0.0,0.0,0.9240993788819876
2022-10-13 01:30:00,0.0,0.0,0.9241088063594585
2022-10-13 01:30:00,0.0,0.0,0.9241182314952807
2022-10-13 01:35:00,0.0,0.0,0.9241276542903266
2022-10-13 01:35:00,0.0,0.0,0.9241370747454681
2022-10-13 01:35:00,1.0,0.0,0.924022346368715
2022-10-13 01:40:00,0.0,0.0,0.9240317775571003
2022-10-13 01:40:00,1.0,0.0,0.923917090728559
2022-10-13 01:40:00,1.0,0.0,0.9238024323653512
2022-10-13 01:45:00,0.0,0.0,0.9238118873309343
2022-10-13 01:45:00,0.0,0.0,0.9238213399503722
2022-10-13 01:45:00,1.0,1.0,0.9238307902245378
2022-10-13 01:50:00,0.0,0.0,0.9238402381543042
2022-10-13 01:50:00,0.0,0.0,0.9238496837405432
2022-10-13 01:50:00,1.0,0.0,0.9237351190476191
2022-10-13 01:55:00,0.0,0.0,0.9237445753254805
2022-10-13 01:55:00,1.0,0.0,0.923630052070419
2022-10-13 02:00:00,0.0,0.0,0.9236395190281393
2022-10-13 02:00:00,1.0,0.0,0.9235250371839365
2022-10-13 02:05:00,0.0,0.0,0.9235345148097658
2022-10-13 02:05:00,1.0,0.0,0.9234200743494424
2022-10-13 02:05:00,1.0,0.0,0.923305662247553
2022-10-13 02:10:00,0.0,0.0,0.9233151635282458
2022-10-13 02:10:00,1.0,0.0,0.9232007927660102
2022-10-13 02:10:00,1.0,1.0,0.9232103046816943
2022-10-13 02:15:00,0.0,0.0,0.923219814241486
2022-10-13 02:15:00,1.0,0.0,0.9231054977711739
2022-10-13 02:15:00,0.0,0.0,0.92311501795221
2022-10-13 02:20:00,0.0,0.0,0.9231245357761823
2022-10-13 02:20:00,1.0,0.0,0.9230102735487066
2022-10-13 02:20:00,1.0,0.0,0.9228960396039604
2022-10-13 02:25:00,0.0,0.0,0.9229055809924515
2022-10-13 02:25:00,1.0,0.0,0.9227913882702301
2022-10-13 02:25:00,1.0,0.0,0.9226772238030434
2022-10-13 02:30:00,0.0,0.0,0.9226867887184562
2022-10-13 02:30:00,1.0,0.0,0.9225726654298083
2022-10-13 02:35:00,0.0,0.0,0.9225822409102152
2022-10-13 02:35:00,1.0,0.0,0.9224681587733399
2022-10-13 02:35:00,1.0,0.0,0.9223541048466865
2022-10-13 02:40:00,0.0,0.0,0.9223637037952775
2022-10-13 02:40:00,1.0,0.0,0.9222496909765142
2022-10-13 02:40:00,1.0,0.0,0.9221357063403782
2022-10-13 02:45:00,0.0,0.0,0.9221453287197232
2022-10-13 02:45:00,0.0,0.0,0.922154948721117
2022-10-13 02:50:00,0.0,0.0,0.9221645663454411
2022-10-13 02:50:00,0.0,0.0,0.9221741815935763
2022-10-13 02:55:00,0.0,0.0,0.9221837944664032
2022-10-13 02:50:00,0.0,0.0,0.9221934049648017
2022-10-13 02:55:00,0.0,0.0,0.9222030130896518
2022-10-13 02:55:00,1.0,0.0,0.9220891468082479
2022-10-13 03:00:00,0.0,0.0,0.9220987654320988
2022-10-13 03:00:00,0.0,0.0,0.922108381681274
2022-10-13 03:10:00,0.0,0.0,0.9221179955566526
2022-10-13 03:10:00,1.0,0.0,0.9220041959767987
2022-10-13 03:10:00,0.0,0.0,0.9220138203356367
2022-10-13 03:15:00,0.0,0.0,0.9220234423195558
2022-10-13 03:15:00,1.0,0.0,0.9219096965210954
2022-10-13 03:15:00,0.0,0.0,0.9219193289749599
2022-10-13 03:20:00,0.0,0.0,0.9219289590527874
2022-10-13 03:20:00,0.0,0.0,0.9219385867554569
2022-10-13 03:20:00,0.0,0.0,0.9219482120838471
2022-10-13 03:25:00,0.0,0.0,0.9219578350388361
2022-10-13 03:25:00,1.0,1.0,0.9219674556213018
2022-10-13 03:25:00,0.0,0.0,0.9219770738321212
2022-10-13 03:30:00,0.0,0.0,0.9219866896721716
2022-10-13 03:30:00,0.0,0.0,0.921996303142329
2022-10-13 03:30:00,1.0,0.0,0.9218827008378512
2022-10-13 03:35:00,0.0,0.0,0.9218923247505236
2022-10-13 03:35:00,1.0,0.0,0.9217787632421779
2022-10-13 03:35:00,0.0,0.0,0.9217883975859096
2022-10-13 03:40:00,0.0,0.0,0.9217980295566502
2022-10-13 03:40:00,0.0,0.0,0.9218076591552764
2022-10-13 03:40:00,0.0,0.0,0.9218172863826644
2022-10-13 03:45:00,0.0,0.0,0.9218269112396897
2022-10-13 03:45:00,0.0,0.0,0.921836533727228
2022-10-13 03:45:00,1.0,0.0,0.921723076923077
2022-10-13 03:50:00,0.0,0.0,0.9217327098203298
2022-10-13 03:50:00,0.0,0.0,0.9217423403469915
2022-10-13 03:50:00,0.0,0.0,0.921751968503937
2022-10-13 03:55:00,0.0,0.0,0.9217615942920409
2022-10-13 03:55:00,0.0,0.0,0.9217712177121771
2022-10-13 03:55:00,0.0,0.0,0.9217808387652195
2022-10-13 04:00:00,0.0,0.0,0.9217904574520414
2022-10-13 04:00:00,0.0,0.0,0.9218000737735154
2022-10-13 04:00:00,1.0,0.0,0.9216867469879518
2022-10-13 04:05:00,1.0,0.0,0.9215734480639213
2022-10-13 04:05:00,0.0,0.0,0.921583087512291
2022-10-13 04:05:00,0.0,0.0,0.9215927245913728
2022-10-13 04:05:00,1.0,0.0,0.9214794789874662
2022-10-13 04:10:00,0.0,0.0,0.9214891264283082
2022-10-13 04:10:00,0.0,0.0,0.9214987714987715
2022-10-13 04:10:00,0.0,0.0,0.9215084141997297
2022-10-13 04:10:00,0.0,0.0,0.921518054532056
2022-10-13 04:15:00,0.0,0.0,0.9215276924966229
2022-10-13 04:15:00,0.0,0.0,0.9215373280943026
2022-10-13 04:15:00,0.0,0.0,0.9215469613259668
2022-10-13 04:15:00,0.0,0.0,0.9215565921924871
2022-10-13 04:20:00,0.0,0.0,0.9215662206947343
2022-10-13 04:20:00,0.0,0.0,0.9215758468335787
2022-10-13 04:20:00,1.0,0.0,0.9214627561664008
2022-10-13 04:20:00,1.0,0.0,0.9213496932515337
2022-10-13 04:25:00,0.0,0.0,0.921359342411974
2022-10-13 04:25:00,0.0,0.0,0.921368989205103
2022-10-13 04:25:00,0.0,0.0,0.921378633631792
2022-10-13 04:25:00,0.0,0.0,0.9213882756929115
2022-10-13 04:30:00,0.0,0.0,0.9213979153893317
2022-10-13 04:30:00,0.0,0.0,0.9214075527219225
2022-10-13 04:30:00,0.0,0.0,0.9214171876915532
2022-10-13 04:30:00,1.0,0.0,0.921304241235597
2022-10-13 04:35:00,0.0,0.0,0.9213138865056992
2022-10-13 04:35:00,0.0,0.0,0.9213235294117647
2022-10-13 04:35:00,0.0,0.0,0.9213331699546624
2022-10-13 04:35:00,1.0,0.0,0.9212202891448175
2022-10-13 04:40:00,0.0,0.0,0.9212299399730491
2022-10-13 04:40:00,0.0,0.0,0.9212395884370407
2022-10-13 04:40:00,0.0,0.0,0.9212492345376607
2022-10-13 04:40:00,1.0,0.0,0.9211364192995346
2022-10-13 04:45:00,0.0,0.0,0.9211460756703808
2022-10-13 04:45:00,0.0,0.0,0.9211557296767875
2022-10-13 04:45:00,0.0,0.0,0.921165381319623
2022-10-13 04:45:00,0.0,0.0,0.9211750305997553
2022-10-13 04:50:00,0.0,0.0,0.9211846775180517
2022-10-13 04:50:00,0.0,0.0,0.9211943220753793
2022-10-13 04:50:00,1.0,1.0,0.9212039642726049
2022-10-13 04:50:00,0.0,0.0,0.9212136041105946
2022-10-13 04:55:00,0.0,0.0,0.9212232415902141
2022-10-13 04:55:00,0.0,0.0,0.9212328767123288
2022-10-13 04:55:00,0.0,0.0,0.9212425094778036
2022-10-13 04:55:00,0.0,0.0,0.9212521398875031
2022-10-13 05:00:00,0.0,0.0,0.9212617679422912
2022-10-13 05:00:00,0.0,0.0,0.9212713936430318
2022-10-13 05:00:00,0.0,0.0,0.921281016990588
2022-10-13 05:00:00,1.0,0.0,0.9211684184795893
2022-10-13 05:05:00,0.0,0.0,0.921178052059147
2022-10-13 05:05:00,0.0,0.0,0.9211876832844574
2022-10-13 05:05:00,0.0,0.0,0.9211973121563837
2022-10-13 05:05:00,0.0,0.0,0.921206938675788
2022-10-13 05:10:00,0.0,0.0,0.9212165628435325
2022-10-13 05:10:00,0.0,0.0,0.9212261846604788
2022-10-13 05:10:00,0.0,0.0,0.9212358041274881
2022-10-13 05:10:00,0.0,0.0,0.9212454212454212
2022-10-13 05:15:00,0.0,0.0,0.9212550360151386
2022-10-13 05:15:00,0.0,0.0,0.9212646484375
2022-10-13 05:15:00,0.0,0.0,0.9212742585133651
2022-10-13 05:15:00,0.0,0.0,0.9212838662435928
2022-10-13 05:20:00,0.0,0.0,0.9212934716290421
2022-10-13 05:20:00,0.0,0.0,0.921303074670571
2022-10-13 05:20:00,0.0,0.0,0.9213126753690375
2022-10-13 05:20:00,1.0,0.0,0.9212002927543304
2022-10-13 05:25:00,0.0,0.0,0.9212099036467862
2022-10-13 05:25:00,0.0,0.0,0.921219512195122
2022-10-13 05:25:00,0.0,0.0,0.9212291184001951
2022-10-13 05:25:00,0.0,0.0,0.9212387222628627
2022-10-13 05:30:00,0.0,0.0,0.9212483237839815
2022-10-13 05:30:00,0.0,0.0,0.9212579229644076
2022-10-13 05:30:00,0.0,0.0,0.921267519804997
2022-10-13 05:30:00,0.0,0.0,0.921277114306605
2022-10-13 05:35:00,0.0,0.0,0.9212867064700865
2022-10-13 05:35:00,0.0,0.0,0.9212962962962963
2022-10-13 05:35:00,0.0,0.0,0.9213058837860885
2022-10-13 05:35:00,1.0,1.0,0.9213154689403167
2022-10-13 05:40:00,0.0,0.0,0.9213250517598344
2022-10-13 05:40:00,0.0,0.0,0.9213346322454944
2022-10-13 05:40:00,0.0,0.0,0.9213442103981493
2022-10-13 05:40:00,0.0,0.0,0.921353786218651
2022-10-13 05:45:00,0.0,0.0,0.9213633597078514
2022-10-13 05:45:00,0.0,0.0,0.9213729308666018
2022-10-13 05:45:00,0.0,0.0,0.9213824996957527
2022-10-13 05:45:00,0.0,0.0,0.9213920661961548
2022-10-13 05:50:00,0.0,0.0,0.921401630368658
2022-10-13 05:50:00,0.0,0.0,0.9214111922141119
2022-10-13 05:50:00,0.0,0.0,0.9214207517333658
2022-10-13 05:50:00,0.0,0.0,0.9214303089272683
2022-10-13 05:55:00,0.0,0.0,0.9214398637966679
2022-10-13 05:55:00,0.0,0.0,0.9214494163424124
2022-10-13 05:55:00,0.0,0.0,0.9214589665653495
2022-10-13 05:55:00,0.0,0.0,0.9214685144663263
2022-10-13 06:00:00,0.0,0.0,0.9214780600461894
2022-10-13 06:00:00,0.0,0.0,0.9214876033057852
2022-10-13 06:00:00,0.0,0.0,0.9214971442459594
2022-10-13 06:00:00,0.0,0.0,0.9215066828675578
2022-10-13 06:05:00,0.0,0.0,0.9215162191714251
2022-10-13 06:05:00,0.0,0.0,0.9215257531584062
2022-10-13 06:05:00,0.0,0.0,0.9215352848293453
2022-10-13 06:05:00,0.0,0.0,0.9215448141850863
2022-10-13 06:10:00,0.0,0.0,0.9215543412264724
2022-10-13 06:10:00,0.0,0.0,0.9215638659543468
2022-10-13 06:10:00,0.0,0.0,0.921573388369552
2022-10-13 06:10:00,0.0,0.0,0.9215829084729303
2022-10-13 06:15:00,0.0,0.0,0.9215924262653234
2022-10-13 06:15:00,0.0,0.0,0.9216019417475728
2022-10-13 06:15:00,0.0,0.0,0.9216114549205193
2022-10-13 06:15:00,0.0,0.0,0.9216209657850036
2022-10-13 06:20:00,0.0,0.0,0.9216304743418658
2022-10-13 06:20:00,1.0,0.0,0.9215186802523047
2022-10-13 06:20:00,0.0,0.0,0.9215281989084293
2022-10-13 06:20:00,0.0,0.0,0.9215377152558817
2022-10-13 06:25:00,1.0,1.0,0.9215472292955014
2022-10-13 06:25:00,0.0,0.0,0.921556741028128
2022-10-13 06:25:00,0.0,0.0,0.9215662504546006
2022-10-13 06:25:00,0.0,0.0,0.9215757575757576
2022-10-13 06:30:00,0.0,0.0,0.9215852623924373
2022-10-13 06:30:00,0.0,0.0,0.9215947649054774
2022-10-13 06:30:00,0.0,0.0,0.9216042651157155
2022-10-13 06:30:00,0.0,0.0,0.9216137630239883
2022-10-13 06:35:00,0.0,0.0,0.9216232586311326
2022-10-13 06:35:00,0.0,0.0,0.9216327519379846
2022-10-13 06:35:00,0.0,0.0,0.9216422429453797
2022-10-13 06:35:00,0.0,0.0,0.9216517316541536
2022-10-13 06:40:00,0.0,0.0,0.921661218065141
2022-10-13 06:40:00,0.0,0.0,0.9216707021791768
2022-10-13 06:40:00,0.0,0.0,0.9216801839970948
2022-10-13 06:40:00,0.0,0.0,0.9216896635197289
2022-10-13 06:45:00,0.0,0.0,0.9216991407479124
2022-10-13 06:45:00,0.0,0.0,0.9217086156824782
2022-10-13 06:45:00,0.0,0.0,0.9217180883242589
2022-10-13 06:45:00,0.0,0.0,0.9217275586740866
2022-10-13 06:50:00,0.0,0.0,0.921737026732793
2022-10-13 06:50:00,0.0,0.0,0.9217464925012094
2022-10-13 06:50:00,0.0,0.0,0.9217559559801669
2022-10-13 06:50:00,0.0,0.0,0.9217654171704958
2022-10-13 06:55:00,1.0,1.0,0.9217748760730262
2022-10-13 06:55:00,1.0,0.0,0.9216634429400387
2022-10-13 06:55:00,0.0,0.0,0.9216729118820258
2022-10-13 06:55:00,0.0,0.0,0.9216823785351704
2022-10-13 07:00:00,0.0,0.0,0.9216918429003021
2022-10-13 07:00:00,0.0,0.0,0.9217013049782503
2022-10-13 07:00:00,0.0,0.0,0.9217107647698441
2022-10-13 07:00:00,0.0,0.0,0.9217202222759121
2022-10-13 07:05:00,0.0,0.0,0.9217296774972823
2022-10-13 07:05:00,1.0,0.0,0.9216183574879228
2022-10-13 07:05:00,0.0,0.0,0.9216278227267238
2022-10-13 07:05:00,0.0,0.0,0.9216372856797875
2022-10-13 07:10:00,0.0,0.0,0.9216467463479415
2022-10-13 07:10:00,1.0,0.0,0.9215354901014002
2022-10-13 07:10:00,0.0,0.0,0.9215449607724804
2022-10-13 07:10:00,0.0,0.0,0.9215544291576152
2022-10-13 07:15:00,0.0,0.0,0.9215638952576324
2022-10-13 07:15:00,1.0,0.0,0.9214527027027027
2022-10-13 07:15:00,0.0,0.0,0.921462178791169
2022-10-13 07:15:00,0.0,0.0,0.9214716525934862
2022-10-13 07:20:00,0.0,0.0,0.9214811241104812
2022-10-13 07:20:00,1.0,0.0,0.9213699951760733
2022-10-13 07:20:00,0.0,0.0,0.9213794766670687
2022-10-13 07:20:00,0.0,0.0,0.9213889558717145
2022-10-13 07:25:00,0.0,0.0,0.9213984327908379
2022-10-13 07:25:00,1.0,0.0,0.9212873674059788
2022-10-13 07:25:00,0.0,0.0,0.9212968542846812
2022-10-13 07:25:00,0.0,0.0,0.9213063388768378
2022-10-13 07:30:00,0.0,0.0,0.921315821183275
2022-10-13 07:30:00,1.0,0.0,0.9212048192771084
2022-10-13 07:30:00,0.0,0.0,0.9212143115287315
2022-10-13 07:30:00,0.0,0.0,0.921223801493616
2022-10-13 07:35:00,0.0,0.0,0.9212332891725882
2022-10-13 07:35:00,1.0,0.0,0.9211223506743738
2022-10-13 07:35:00,0.0,0.0,0.9211318482841662
2022-10-13 07:35:00,0.0,0.0,0.921141343607031
2022-10-13 07:40:00,0.0,0.0,0.9211508366437944
2022-10-13 07:40:00,1.0,0.0,0.921039961482908
2022-10-13 07:40:00,0.0,0.0,0.9210494644361535
2022-10-13 07:40:00,0.0,0.0,0.9210589651022864
2022-10-13 07:45:00,0.0,0.0,0.9210684634821321
2022-10-13 07:45:00,1.0,0.0,0.9209576515880654
2022-10-13 07:45:00,0.0,0.0,0.920967159870083
2022-10-13 07:45:00,0.0,0.0,0.9209766658648063
2022-10-13 07:50:00,1.0,0.0,0.9208659049909802
2022-10-13 07:50:00,0.0,0.0,0.9208754208754208
2022-10-13 07:50:00,0.0,0.0,0.9208849344715643
2022-10-13 07:50:00,0.0,0.0,0.9208944457802356
2022-10-13 07:55:00,0.0,0.0,0.9209039548022598
2022-10-13 07:55:00,1.0,0.0,0.9207932692307692
2022-10-13 07:55:00,0.0,0.0,0.9208027881264271
2022-10-13 07:55:00,0.0,0.0,0.9208123047344389
2022-10-13 08:00:00,0.0,0.0,0.920821819055629
2022-10-13 08:00:00,1.0,0.0,0.9207111965401249
2022-10-13 08:00:00,0.0,0.0,0.9207207207207208
2022-10-13 08:00:00,0.0,0.0,0.9207302426134999
2022-10-13 08:05:00,1.0,0.0,0.9206196709499219
2022-10-13 08:05:00,1.0,0.0,0.9205091258405379
2022-10-13 08:05:00,0.0,0.0,0.9205186697082482
2022-10-13 08:05:00,0.0,0.0,0.9205282112845138
2022-10-13 08:10:00,0.0,0.0,0.9205377505701596
2022-10-13 08:10:00,1.0,0.0,0.9204272683629381
2022-10-13 08:10:00,0.0,0.0,0.9204368174726989
2022-10-13 08:10:00,0.0,0.0,0.9204463642908567
2022-10-13 08:15:00,0.0,0.0,0.9204559088182364
2022-10-13 08:15:00,1.0,0.0,0.9203454894433781
2022-10-13 08:15:00,0.0,0.0,0.9203550437807365
2022-10-13 08:15:00,0.0,0.0,0.9203645958263372
2022-10-13 08:20:00,0.0,0.0,0.9203741455810049
2022-10-13 08:20:00,0.0,0.0,0.9203836930455636
2022-10-13 08:20:00,0.0,0.0,0.9203932382208369
2022-10-13 08:20:00,0.0,0.0,0.9204027811076481
2022-10-13 08:25:00,0.0,0.0,0.9204123217068201
2022-10-13 08:25:00,0.0,0.0,0.9204218600191755
2022-10-13 08:25:00,0.0,0.0,0.9204313960455363
2022-10-13 08:25:00,0.0,0.0,0.9204409297867242
2022-10-13 08:30:00,0.0,0.0,0.9204504612435606
2022-10-13 08:30:00,1.0,0.0,0.9203402012458074
2022-10-13 08:30:00,0.0,0.0,0.9203497424841298
2022-10-13 08:30:00,0.0,0.0,0.9203592814371258
2022-10-13 08:35:00,1.0,0.0,0.920249071967429
2022-10-13 08:35:00,1.0,0.0,0.9201388888888888
2022-10-13 08:35:00,0.0,0.0,0.9201484496588053
2022-10-13 08:35:00,0.0,0.0,0.9201580081398133
2022-10-13 08:40:00,0.0,0.0,0.9201675643327349
2022-10-13 08:40:00,1.0,0.0,0.9200574437529918
2022-10-13 08:40:00,0.0,0.0,0.9200670096924733
2022-10-13 08:40:00,0.0,0.0,0.920076573342905
2022-10-13 08:45:00,0.0,0.0,0.9200861347051082
2022-10-13 08:45:00,0.0,0.0,0.9200956937799043
2022-10-13 08:45:00,0.0,0.0,0.9201052505681139
2022-10-13 08:45:00,0.0,0.0,0.9201148050705573
2022-10-13 08:50:00,0.0,0.0,0.9201243572880545
2022-10-13 08:50:00,1.0,0.0,0.9200143472022956
2022-10-13 08:50:00,0.0,0.0,0.920023909145248
2022-10-13 08:50:00,0.0,0.0,0.920033468802295
2022-10-13 08:55:00,0.0,0.0,0.920043026174256
2022-10-13 08:55:00,1.0,0.0,0.9199330783938815
2022-10-13 08:55:00,0.0,0.0,0.9199426454773569
2022-10-13 08:55:00,0.0,0.0,0.9199522102747909
2022-10-13 09:00:00,1.0,0.0,0.9198423127463863
2022-10-13 09:00:00,0.0,0.0,0.9198518872431916
2022-10-13 09:00:00,0.0,0.0,0.9198614594530037
2022-10-13 09:00:00,0.0,0.0,0.919871029376642
2022-10-13 09:05:00,1.0,0.0,0.9197611940298508
2022-10-13 09:05:00,1.0,0.0,0.9196513849092646
2022-10-13 09:05:00,0.0,0.0,0.9196609764832279
2022-10-13 09:05:00,1.0,0.0,0.9195512055383146
2022-10-13 09:10:00,0.0,0.0,0.9195608067788519
2022-10-13 09:10:00,1.0,0.0,0.9194510739856802
2022-10-13 09:10:00,0.0,0.0,0.9194606848824722
2022-10-13 09:10:00,0.0,0.0,0.9194702934860415
2022-10-13 09:15:00,0.0,0.0,0.9194798997972087
2022-10-13 09:15:00,1.0,0.0,0.9193702290076335
2022-10-13 09:15:00,0.0,0.0,0.9193798449612403
2022-10-13 09:15:00,1.0,0.0,0.9192702122585261
2022-10-13 09:20:00,0.0,0.0,0.9192798378442828
2022-10-13 09:20:00,1.0,0.0,0.919170243204578
2022-10-13 09:20:00,0.0,0.0,0.9191798784122065
2022-10-13 09:20:00,1.0,0.0,0.9190703218116806
2022-10-13 09:25:00,0.0,0.0,0.9190799666309141
2022-10-13 09:25:00,1.0,0.0,0.9189704480457579
2022-10-13 09:25:00,0.0,0.0,0.918980102466341
2022-10-13 09:25:00,1.0,0.0,0.9188706218727662
2022-10-13 09:30:00,0.0,0.0,0.918880285884455
2022-10-13 09:30:00,1.0,0.0,0.9187708432586946
2022-10-13 09:30:00,0.0,0.0,0.9187805168512564
2022-10-13 09:30:00,0.0,0.0,0.9187901881400333
2022-10-13 09:35:00,0.0,0.0,0.9187998571258483
2022-10-13 09:35:00,0.0,0.0,0.9188095238095239
2022-10-13 09:35:00,0.0,0.0,0.9188191881918819
2022-10-13 09:35:00,0.0,0.0,0.9188288502737444
2022-10-13 09:40:00,0.0,0.0,0.9188385100559324
2022-10-13 09:40:00,0.0,0.0,0.918848167539267
2022-10-13 09:40:00,0.0,0.0,0.9188578227245687
2022-10-13 09:40:00,0.0,0.0,0.9188674756126576
2022-10-13 09:45:00,0.0,0.0,0.9188771262043535
2022-10-13 09:45:00,0.0,0.0,0.9188867745004757
2022-10-13 09:45:00,0.0,0.0,0.9188964205018433
2022-10-13 09:45:00,0.0,0.0,0.9189060642092747
2022-10-13 09:50:00,0.0,0.0,0.9189157056235882
2022-10-13 09:50:00,0.0,0.0,0.9189253447456015
2022-10-13 09:50:00,0.0,0.0,0.9189349815761322
2022-10-13 09:50:00,0.0,0.0,0.9189446161159971
2022-10-13 09:55:00,0.0,0.0,0.918954248366013
2022-10-13 09:55:00,0.0,0.0,0.9189638783269962
2022-10-13 09:55:00,0.0,0.0,0.9189735059997624
2022-10-13 09:55:00,0.0,0.0,0.9189831313851271
2022-10-13 10:00:00,0.0,0.0,0.9189927544839055
2022-10-13 10:00:00,0.0,0.0,0.9190023752969121
2022-10-13 10:00:00,0.0,0.0,0.9190119938249615
2022-10-13 10:00:00,0.0,0.0,0.9190216100688673
2022-10-13 10:05:00,0.0,0.0,0.9190312240294432
2022-10-13 10:05:00,1.0,0.0,0.9189221272554606
2022-10-13 10:05:00,0.0,0.0,0.9189317507418397
2022-10-13 10:05:00,0.0,0.0,0.918941371943983
2022-10-13 10:10:00,0.0,0.0,0.9189509908627033
2022-10-13 10:10:00,1.0,0.0,0.9188419553868059
2022-10-13 10:10:00,0.0,0.0,0.918851583817772
2022-10-13 10:10:00,0.0,0.0,0.9188612099644128
2022-10-13 10:15:00,0.0,0.0,0.9188708338275412
2022-10-13 10:15:00,0.0,0.0,0.9188804554079696
2022-10-13 10:15:00,0.0,0.0,0.9188900747065102
2022-10-13 10:15:00,0.0,0.0,0.9188996917239743
2022-10-13 10:20:00,0.0,0.0,0.9189093064611736
2022-10-13 10:20:00,0.0,0.0,0.918918918918919
2022-10-13 10:20:00,0.0,0.0,0.9189285290980206
2022-10-13 10:20:00,0.0,0.0,0.918938136999289
2022-10-13 10:25:00,0.0,0.0,0.9189477426235336
2022-10-13 10:25:00,0.0,0.0,0.918957345971564
2022-10-13 10:25:00,0.0,0.0,0.9189669470441891
2022-10-13 10:25:00,0.0,0.0,0.9189765458422174
2022-10-13 10:30:00,0.0,0.0,0.9189861423664574
2022-10-13 10:30:00,0.0,0.0,0.9189957366177167
2022-10-13 10:30:00,0.0,0.0,0.9190053285968028
2022-10-13 10:30:00,0.0,0.0,0.9190149183045229
2022-10-13 10:35:00,0.0,0.0,0.9190245057416835
2022-10-13 10:35:00,0.0,0.0,0.9190340909090909
2022-10-13 10:35:00,0.0,0.0,0.9190436738075511
2022-10-13 10:35:00,0.0,0.0,0.9190532544378698
2022-10-13 10:40:00,0.0,0.0,0.919062832800852
2022-10-13 10:40:00,0.0,0.0,0.9190724088973025
2022-10-13 10:40:00,0.0,0.0,0.9190819827280255
2022-10-13 10:40:00,0.0,0.0,0.9190915542938254
2022-10-13 10:45:00,0.0,0.0,0.9191011235955057
2022-10-13 10:45:00,0.0,0.0,0.9191106906338694
2022-10-13 10:45:00,0.0,0.0,0.9191202554097198
2022-10-13 10:45:00,0.0,0.0,0.9191298179238591
2022-10-13 10:50:00,0.0,0.0,0.9191393781770895
2022-10-13 10:50:00,0.0,0.0,0.9191489361702128
2022-10-13 10:50:00,0.0,0.0,0.9191584919040302
2022-10-13 10:50:00,0.0,0.0,0.9191680453793429
2022-10-13 10:55:00,0.0,0.0,0.9191775965969514
2022-10-13 10:55:00,0.0,0.0,0.9191871455576559
2022-10-13 10:55:00,0.0,0.0,0.9191966922622563
2022-10-13 10:55:00,0.0,0.0,0.9192062367115521
2022-10-13 11:00:00,0.0,0.0,0.9192157789063423
2022-10-13 11:00:00,0.0,0.0,0.9192253188474256
2022-10-13 11:00:00,0.0,0.0,0.9192348565356004
2022-10-13 11:00:00,0.0,0.0,0.9192443919716647
2022-10-13 11:05:00,0.0,0.0,0.919253925156416
2022-10-13 11:05:00,0.0,0.0,0.9192634560906515
2022-10-13 11:05:00,0.0,0.0,0.9192729847751682
2022-10-13 11:05:00,0.0,0.0,0.9192825112107623
2022-10-13 11:10:00,0.0,0.0,0.9192920353982301
2022-10-13 11:10:00,0.0,0.0,0.9193015573383672
2022-10-13 11:10:00,0.0,0.0,0.9193110770319689
2022-10-13 11:10:00,0.0,0.0,0.9193205944798302
2022-10-13 11:15:00,0.0,0.0,0.9193301096827456
2022-10-13 11:15:00,0.0,0.0,0.9193396226415095
2022-10-13 11:15:00,0.0,0.0,0.9193491333569155
2022-10-13 11:15:00,0.0,0.0,0.9193586418297571
2022-10-13 11:20:00,0.0,0.0,0.9193681480608276
2022-10-13 11:20:00,0.0,0.0,0.9193776520509194
2022-10-13 11:20:00,0.0,0.0,0.919387153800825
2022-10-13 11:20:00,0.0,0.0,0.9193966533113364
2022-10-13 11:25:00,0.0,0.0,0.9194061505832449
2022-10-13 11:25:00,0.0,0.0,0.9194156456173421
2022-10-13 11:25:00,0.0,0.0,0.9194251384144186
2022-10-13 11:25:00,0.0,0.0,0.9194346289752651
2022-10-13 11:30:00,0.0,0.0,0.9194441173006713
