date,prediction,realValue,actual_accuracy
2022-10-10 17:05:00,0.0,0.0,0.9885475368114888
2022-10-10 17:05:00,0.0,0.0,0.9885496183206107
2022-10-10 17:05:00,0.0,0.0,0.9885516990732328
2022-10-10 17:05:00,0.0,0.0,0.9885537790697675
2022-10-10 17:10:00,0.0,0.0,0.9885558583106268
2022-10-10 17:10:00,0.0,0.0,0.9885579367962223
2022-10-10 17:10:00,0.0,0.0,0.9885600145269656
2022-10-10 17:10:00,0.0,0.0,0.988562091503268
2022-10-10 17:15:00,0.0,0.0,0.98856416772554
2022-10-10 17:15:00,0.0,0.0,0.9885662431941924
2022-10-10 17:15:00,1.0,1.0,0.9885683179096353
2022-10-10 17:15:00,0.0,0.0,0.9885703918722787
2022-10-10 17:20:00,0.0,0.0,0.9885724650825322
2022-10-10 17:20:00,0.0,0.0,0.9885745375408053
2022-10-10 17:20:00,0.0,0.0,0.9885766092475068
2022-10-10 17:20:00,0.0,0.0,0.9885786802030457
2022-10-10 17:25:00,0.0,0.0,0.9885807504078303
2022-10-10 17:25:00,0.0,0.0,0.9885828198622689
2022-10-10 17:25:00,0.0,0.0,0.9885848885667693
2022-10-10 17:25:00,0.0,0.0,0.9885869565217391
2022-10-10 17:30:00,0.0,0.0,0.9885890237275856
2022-10-10 17:30:00,0.0,0.0,0.9885910901847157
2022-10-10 17:30:00,0.0,0.0,0.9885931558935361
2022-10-10 17:30:00,0.0,0.0,0.9885952208544533
2022-10-10 17:35:00,0.0,0.0,0.9885972850678733
2022-10-10 17:35:00,0.0,0.0,0.988599348534202
2022-10-10 17:35:00,0.0,0.0,0.9886014112538447
2022-10-10 17:35:00,0.0,0.0,0.988603473227207
2022-10-10 17:40:00,0.0,0.0,0.9886055344546935
2022-10-10 17:40:00,0.0,0.0,0.9886075949367089
2022-10-10 17:40:00,0.0,0.0,0.9886096546736576
2022-10-10 17:40:00,0.0,0.0,0.9886117136659436
2022-10-10 17:45:00,0.0,0.0,0.9886137719139707
2022-10-10 17:45:00,0.0,0.0,0.9886158294181424
2022-10-10 17:45:00,0.0,0.0,0.9886178861788618
2022-10-10 17:45:00,0.0,0.0,0.9886199421965318
2022-10-10 17:50:00,0.0,0.0,0.988621997471555
2022-10-10 17:50:00,0.0,0.0,0.9886240520043337
2022-10-10 17:50:00,0.0,0.0,0.9886261057952699
2022-10-10 17:50:00,0.0,0.0,0.9886281588447653
2022-10-10 17:55:00,0.0,0.0,0.9886302111532215
2022-10-10 17:55:00,0.0,0.0,0.9886322627210393
2022-10-10 17:55:00,0.0,0.0,0.9886343135486199
2022-10-10 17:55:00,0.0,0.0,0.9886363636363636
2022-10-10 18:00:00,0.0,0.0,0.9886384129846709
2022-10-10 18:00:00,0.0,0.0,0.9886404615939416
2022-10-10 18:00:00,0.0,0.0,0.9886425094645754
2022-10-10 18:00:00,0.0,0.0,0.9886445565969719
2022-10-10 18:05:00,0.0,0.0,0.98864660299153
2022-10-10 18:05:00,0.0,0.0,0.9886486486486487
2022-10-10 18:05:00,0.0,0.0,0.9886506935687264
2022-10-10 18:05:00,0.0,0.0,0.9886527377521613
2022-10-10 18:10:00,0.0,0.0,0.9886547811993517
2022-10-10 18:10:00,0.0,0.0,0.988656823910695
2022-10-10 18:10:00,0.0,0.0,0.9886588658865887
2022-10-10 18:10:00,0.0,0.0,0.9886609071274298
2022-10-10 18:15:00,0.0,0.0,0.9886629476336153
2022-10-10 18:15:00,0.0,0.0,0.9886649874055415
2022-10-10 18:15:00,0.0,0.0,0.9886670264436049
2022-10-10 18:15:00,0.0,0.0,0.9886690647482015
2022-10-10 18:20:00,0.0,0.0,0.9886711023197267
2022-10-10 18:20:00,0.0,0.0,0.988673139158576
2022-10-10 18:20:00,0.0,0.0,0.9886751752651447
2022-10-10 18:20:00,0.0,0.0,0.9886772106398275
2022-10-10 18:25:00,0.0,0.0,0.9886792452830189
2022-10-10 18:25:00,0.0,0.0,0.9886812791951132
2022-10-10 18:25:00,0.0,0.0,0.9886833123765044
2022-10-10 18:25:00,0.0,0.0,0.9886853448275862
2022-10-10 18:30:00,0.0,0.0,0.988687376548752
2022-10-10 18:30:00,0.0,0.0,0.988689407540395
2022-10-10 18:30:00,0.0,0.0,0.9886914378029079
2022-10-10 18:30:00,0.0,0.0,0.9886934673366834
2022-10-10 18:35:00,0.0,0.0,0.9886954961421137
2022-10-10 18:35:00,0.0,0.0,0.988697524219591
2022-10-10 18:35:00,0.0,0.0,0.9886995515695067
2022-10-10 18:35:00,0.0,0.0,0.9887015781922525
2022-10-10 18:40:00,0.0,0.0,0.9887036040882194
2022-10-10 18:40:00,0.0,0.0,0.9887056292577985
2022-10-10 18:40:00,0.0,0.0,0.9887076537013801
2022-10-10 18:40:00,0.0,0.0,0.9887096774193549
2022-10-10 18:45:00,0.0,0.0,0.9887117004121125
2022-10-10 18:45:00,0.0,0.0,0.988713722680043
2022-10-10 18:45:00,0.0,0.0,0.9887157442235357
2022-10-10 18:45:00,0.0,0.0,0.9887177650429799
2022-10-10 18:50:00,0.0,0.0,0.9887197851387646
2022-10-10 18:50:00,0.0,0.0,0.9887218045112782
2022-10-10 18:50:00,0.0,0.0,0.9887238231609092
2022-10-10 18:50:00,0.0,0.0,0.9887258410880458
2022-10-10 18:55:00,0.0,0.0,0.9887278582930756
2022-10-10 18:55:00,0.0,0.0,0.9887298747763864
2022-10-10 18:55:00,0.0,0.0,0.9887318905383652
2022-10-10 18:55:00,0.0,0.0,0.9887339055793991
2022-10-10 19:00:00,0.0,0.0,0.9887359198998749
2022-10-10 19:00:00,0.0,0.0,0.9887379335001788
2022-10-10 19:00:00,0.0,0.0,0.9887399463806971
2022-10-10 19:00:00,0.0,0.0,0.9887419585418156
2022-10-10 19:05:00,0.0,0.0,0.98874396998392
2022-10-10 19:05:00,0.0,0.0,0.9887459807073955
2022-10-10 19:05:00,0.0,0.0,0.9887479907126272
2022-10-10 19:05:00,0.0,0.0,0.98875
2022-10-10 19:10:00,0.0,0.0,0.9887520085698982
2022-10-10 19:10:00,0.0,0.0,0.9887540164227062
2022-10-10 19:10:00,0.0,0.0,0.9887560235588078
2022-10-10 19:10:00,0.0,0.0,0.9887580299785867
2022-10-10 19:15:00,0.0,0.0,0.9887600356824264
2022-10-10 19:15:00,0.0,0.0,0.9887620406707099
2022-10-10 19:15:00,0.0,0.0,0.9887640449438202
2022-10-10 19:15:00,0.0,0.0,0.9887660485021398
2022-10-10 19:20:00,0.0,0.0,0.988768051346051
2022-10-10 19:20:00,0.0,0.0,0.9887700534759358
2022-10-10 19:20:00,0.0,0.0,0.9887720548921761
2022-10-10 19:20:00,0.0,0.0,0.9887740555951532
2022-10-10 19:25:00,0.0,0.0,0.9887760555852485
2022-10-10 19:25:00,0.0,0.0,0.9887780548628429
2022-10-10 19:25:00,0.0,0.0,0.988780053428317
2022-10-10 19:25:00,0.0,0.0,0.9887820512820513
2022-10-10 19:30:00,0.0,0.0,0.9887840484244258
2022-10-10 19:30:00,0.0,0.0,0.9887860448558206
2022-10-10 19:30:00,0.0,0.0,0.9887880405766151
2022-10-10 19:30:00,0.0,0.0,0.9887900355871886
2022-10-10 19:35:00,0.0,0.0,0.9887920298879203
2022-10-10 19:35:00,0.0,0.0,0.9887940234791889
2022-10-10 19:35:00,0.0,0.0,0.9887960163613729
2022-10-10 19:35:00,0.0,0.0,0.9887980085348507
2022-10-10 19:40:00,0.0,0.0,0.9888
2022-10-10 19:40:00,0.0,0.0,0.9888019907571988
2022-10-10 19:40:00,0.0,0.0,0.9888039808068242
2022-10-10 19:40:00,0.0,0.0,0.9888059701492538
2022-10-10 19:45:00,0.0,0.0,0.988807958784864
2022-10-10 19:45:00,1.0,1.0,0.988809946714032
2022-10-10 19:45:00,0.0,0.0,0.9888119339371337
2022-10-10 19:45:00,0.0,0.0,0.9888139204545454
2022-10-10 19:50:00,0.0,0.0,0.988815906266643
2022-10-10 19:50:00,0.0,0.0,0.9888178913738019
2022-10-10 19:50:00,0.0,0.0,0.9888198757763975
2022-10-10 19:50:00,0.0,0.0,0.9888218594748048
2022-10-10 19:55:00,0.0,0.0,0.9888238424693986
2022-10-10 19:55:00,0.0,0.0,0.9888258247605534
2022-10-10 19:55:00,0.0,0.0,0.9888278063486434
2022-10-10 19:55:00,0.0,0.0,0.9888297872340426
2022-10-10 20:00:00,0.0,0.0,0.9888317674171246
2022-10-10 20:00:00,0.0,0.0,0.988833746898263
2022-10-10 20:00:00,0.0,0.0,0.988835725677831
2022-10-10 20:00:00,0.0,0.0,0.9888377037562013
2022-10-10 20:05:00,0.0,0.0,0.9888396811337467
2022-10-10 20:05:00,0.0,0.0,0.9888416578108395
2022-10-10 20:05:00,0.0,0.0,0.988843633787852
2022-10-10 20:05:00,0.0,0.0,0.9888456090651558
2022-10-10 20:10:00,0.0,0.0,0.9888475836431226
2022-10-10 20:10:00,0.0,0.0,0.9888495575221239
2022-10-10 20:10:00,0.0,0.0,0.9888515307025305
2022-10-10 20:10:00,0.0,0.0,0.9888535031847133
2022-10-10 20:15:00,0.0,0.0,0.988855474969043
2022-10-10 20:15:00,0.0,0.0,0.9888574460558897
2022-10-10 20:15:00,0.0,0.0,0.9888594164456234
2022-10-10 20:15:00,0.0,0.0,0.9888613861386139
2022-10-10 20:20:00,0.0,0.0,0.9888633551352307
2022-10-10 20:20:00,0.0,0.0,0.9888653234358431
2022-10-10 20:20:00,0.0,0.0,0.9888672910408199
2022-10-10 20:20:00,0.0,0.0,0.98886925795053
2022-10-10 20:25:00,0.0,0.0,0.9888712241653418
2022-10-10 20:25:00,0.0,0.0,0.9888731896856234
2022-10-10 20:25:00,0.0,0.0,0.9888751545117429
2022-10-10 20:25:00,0.0,0.0,0.9888771186440678
2022-10-10 20:30:00,0.0,0.0,0.9888790820829656
2022-10-10 20:30:00,0.0,0.0,0.9888810448288033
2022-10-10 20:30:00,0.0,0.0,0.9888830068819481
2022-10-10 20:30:00,0.0,0.0,0.9888849682427664
2022-10-10 20:35:00,0.0,0.0,0.9888869289116247
2022-10-10 20:35:00,0.0,0.0,0.9888888888888889
2022-10-10 20:35:00,0.0,0.0,0.988890848174925
2022-10-10 20:35:00,0.0,0.0,0.9888928067700987
2022-10-10 20:40:00,0.0,0.0,0.9888947646747752
2022-10-10 20:40:00,0.0,0.0,0.9888967218893197
2022-10-10 20:40:00,0.0,0.0,0.988898678414097
2022-10-10 20:40:00,0.0,0.0,0.9889006342494715
2022-10-10 20:45:00,1.0,1.0,0.9889025893958077
2022-10-10 20:45:00,0.0,0.0,0.9889045438534695
2022-10-10 20:45:00,0.0,0.0,0.9889064976228209
2022-10-10 20:45:00,0.0,0.0,0.9889084507042254
2022-10-10 20:50:00,0.0,0.0,0.9889104030980461
2022-10-10 20:50:00,0.0,0.0,0.9889123548046462
2022-10-10 20:50:00,0.0,0.0,0.9889143058243886
2022-10-10 20:50:00,0.0,0.0,0.9889162561576355
2022-10-10 20:55:00,0.0,0.0,0.9889182058047493
2022-10-10 20:55:00,0.0,0.0,0.9889201547660922
2022-10-10 20:55:00,0.0,0.0,0.9889221030420257
2022-10-10 20:55:00,0.0,0.0,0.9889240506329114
2022-10-10 21:00:00,0.0,0.0,0.9889259975391106
2022-10-10 21:00:00,0.0,0.0,0.9889279437609841
2022-10-10 21:00:00,0.0,0.0,0.988929889298893
2022-10-10 21:00:00,0.0,0.0,0.9889318341531975
2022-10-10 21:05:00,0.0,0.0,0.9889337783242579
2022-10-10 21:05:00,0.0,0.0,0.9889357218124342
2022-10-10 21:05:00,0.0,0.0,0.9889376646180861
2022-10-10 21:05:00,0.0,0.0,0.988939606741573
2022-10-10 21:10:00,0.0,0.0,0.9889415481832543
2022-10-10 21:10:00,0.0,0.0,0.9889434889434889
2022-10-10 21:10:00,0.0,0.0,0.9889454290226356
2022-10-10 21:10:00,0.0,0.0,0.9889473684210527
2022-10-10 21:15:00,0.0,0.0,0.9889493071390985
2022-10-10 21:15:00,0.0,0.0,0.9889512451771308
2022-10-10 21:15:00,0.0,0.0,0.9889531825355077
2022-10-10 21:15:00,0.0,0.0,0.9889551192145862
2022-10-10 21:20:00,0.0,0.0,0.9889570552147239
2022-10-10 21:20:00,0.0,0.0,0.9889589905362776
2022-10-10 21:20:00,0.0,0.0,0.988960925179604
2022-10-10 21:20:00,0.0,0.0,0.9889628591450595
2022-10-10 21:25:00,0.0,0.0,0.9889647924330005
2022-10-10 21:25:00,0.0,0.0,0.9889667250437828
2022-10-10 21:25:00,0.0,0.0,0.9889686569777623
2022-10-10 21:25:00,0.0,0.0,0.9889705882352942
2022-10-10 21:30:00,0.0,0.0,0.9889725188167338
2022-10-10 21:30:00,0.0,0.0,0.9889744487224361
2022-10-10 21:30:00,0.0,0.0,0.988976377952756
2022-10-10 21:30:00,0.0,0.0,0.9889783065080476
2022-10-10 21:35:00,0.0,0.0,0.9889802343886653
2022-10-10 21:35:00,0.0,0.0,0.9889821615949633
2022-10-10 21:35:00,0.0,0.0,0.988984088127295
2022-10-10 21:35:00,0.0,0.0,0.9889860139860139
2022-10-10 21:40:00,0.0,0.0,0.9889879391714735
2022-10-10 21:40:00,0.0,0.0,0.9889898636840265
2022-10-10 21:40:00,0.0,0.0,0.9889917875240258
2022-10-10 21:40:00,0.0,0.0,0.9889937106918238
2022-10-10 21:45:00,0.0,0.0,0.988995633187773
2022-10-10 21:45:00,0.0,0.0,0.988997555012225
2022-10-10 21:45:00,0.0,0.0,0.9889994761655317
2022-10-10 21:45:00,0.0,0.0,0.9890013966480447
2022-10-10 21:50:00,0.0,0.0,0.9890033164601152
2022-10-10 21:50:00,0.0,0.0,0.9890052356020942
2022-10-10 21:50:00,0.0,0.0,0.9890071540743326
2022-10-10 21:50:00,0.0,0.0,0.9890090718771808
2022-10-10 21:55:00,0.0,0.0,0.989010989010989
2022-10-10 21:55:00,0.0,0.0,0.9890129054761074
2022-10-10 21:55:00,0.0,0.0,0.9890148212728858
2022-10-10 21:55:00,0.0,0.0,0.9890167364016736
2022-10-10 22:00:00,0.0,0.0,0.9890186508628203
2022-10-10 22:00:00,0.0,0.0,0.9890205646566748
2022-10-10 22:00:00,0.0,0.0,0.989022477783586
2022-10-10 22:00:00,0.0,0.0,0.9890243902439024
2022-10-10 22:05:00,0.0,0.0,0.9890263020379725
2022-10-10 22:05:00,0.0,0.0,0.9890282131661442
2022-10-10 22:05:00,0.0,0.0,0.9890301236287654
2022-10-10 22:05:00,0.0,0.0,0.9890320334261838
2022-10-10 22:10:00,0.0,0.0,0.9890339425587468
2022-10-10 22:10:00,0.0,0.0,0.9890358510268012
2022-10-10 22:10:00,0.0,0.0,0.9890377588306942
2022-10-10 22:10:00,0.0,0.0,0.9890396659707724
2022-10-10 22:15:00,0.0,0.0,0.9890415724473821
2022-10-10 22:15:00,0.0,0.0,0.9890434782608696
2022-10-10 22:15:00,0.0,0.0,0.9890453834115805
2022-10-10 22:15:00,1.0,1.0,0.989047287899861
2022-10-10 22:20:00,0.0,0.0,0.989049191726056
2022-10-10 22:20:00,0.0,0.0,0.9890510948905109
2022-10-10 22:20:00,0.0,0.0,0.9890529973935708
2022-10-10 22:20:00,0.0,0.0,0.9890548992355802
2022-10-10 22:25:00,0.0,0.0,0.9890568004168838
2022-10-10 22:25:00,0.0,0.0,0.9890587009378257
2022-10-10 22:25:00,0.0,0.0,0.9890606007987498
2022-10-10 22:25:00,0.0,0.0,0.9890625
2022-10-10 22:30:00,0.0,0.0,0.9890643985419199
2022-10-10 22:30:00,0.0,0.0,0.9890662964248524
2022-10-10 22:30:00,0.0,0.0,0.9890681936491411
2022-10-10 22:30:00,0.0,0.0,0.9890700902151284
2022-10-10 22:35:00,0.0,0.0,0.9890719861231569
2022-10-10 22:35:00,0.0,0.0,0.9890738813735692
2022-10-10 22:35:00,0.0,0.0,0.9890757759667071
2022-10-10 22:35:00,0.0,0.0,0.9890776699029126
2022-10-10 22:40:00,0.0,0.0,0.9890795631825273
2022-10-10 22:40:00,0.0,0.0,0.9890814558058926
2022-10-10 22:40:00,0.0,0.0,0.9890833477733495
2022-10-10 22:40:00,0.0,0.0,0.989085239085239
2022-10-10 22:45:00,0.0,0.0,0.9890871297419019
2022-10-10 22:45:00,0.0,0.0,0.9890890197436786
2022-10-10 22:45:00,0.0,0.0,0.9890909090909091
2022-10-10 22:45:00,0.0,0.0,0.9890927977839336
2022-10-10 22:50:00,0.0,0.0,0.9890946858230916
2022-10-10 22:50:00,0.0,0.0,0.9890965732087228
2022-10-10 22:50:00,0.0,0.0,0.9890984599411663
2022-10-10 22:50:00,0.0,0.0,0.9891003460207612
2022-10-10 22:55:00,0.0,0.0,0.9891022314478464
2022-10-10 22:55:00,0.0,0.0,0.9891041162227603
2022-10-10 22:55:00,0.0,0.0,0.9891060003458413
2022-10-10 22:55:00,0.0,0.0,0.9891078838174274
2022-10-10 23:00:00,0.0,0.0,0.9891097666378565
2022-10-10 23:00:00,0.0,0.0,0.9891116488074663
2022-10-10 23:00:00,0.0,0.0,0.9891135303265941
2022-10-10 23:00:00,0.0,0.0,0.9891154111955771
2022-10-10 23:05:00,0.0,0.0,0.9891172914147521
2022-10-10 23:05:00,0.0,0.0,0.989119170984456
2022-10-10 23:05:00,0.0,0.0,0.989121049905025
2022-10-10 23:05:00,0.0,0.0,0.9891229281767956
2022-10-10 23:10:00,0.0,0.0,0.9891248058001035
2022-10-10 23:10:00,0.0,0.0,0.9891266827752848
2022-10-10 23:10:00,0.0,0.0,0.9891285591026747
2022-10-10 23:10:00,0.0,0.0,0.9891304347826086
2022-10-10 23:15:00,0.0,0.0,0.9891323098154218
2022-10-10 23:15:00,0.0,0.0,0.9891341842014488
2022-10-10 23:15:00,0.0,0.0,0.9891360579410243
2022-10-10 23:15:00,0.0,0.0,0.9891379310344828
2022-10-10 23:20:00,0.0,0.0,0.9891398034821582
2022-10-10 23:20:00,0.0,0.0,0.9891416752843847
2022-10-10 23:20:00,0.0,0.0,0.9891435464414958
2022-10-10 23:20:00,0.0,0.0,0.989145416953825
2022-10-10 23:25:00,0.0,0.0,0.9891472868217054
2022-10-10 23:25:00,0.0,0.0,0.9891491560454702
2022-10-10 23:25:00,0.0,0.0,0.989151024625452
2022-10-10 23:25:00,0.0,0.0,0.9891528925619835
2022-10-10 23:30:00,0.0,0.0,0.9891547598553968
2022-10-10 23:30:00,0.0,0.0,0.9891566265060241
2022-10-10 23:30:00,0.0,0.0,0.9891584925141972
2022-10-10 23:30:00,0.0,0.0,0.9891603578802478
2022-10-10 23:35:00,0.0,0.0,0.9891622226045071
2022-10-10 23:35:00,0.0,0.0,0.9891640866873065
2022-10-10 23:35:00,0.0,0.0,0.9891659501289768
2022-10-10 23:35:00,0.0,0.0,0.9891678129298487
2022-10-10 23:40:00,0.0,0.0,0.9891696750902527
2022-10-10 23:40:00,0.0,0.0,0.989171536610519
2022-10-10 23:40:00,0.0,0.0,0.9891733974909779
2022-10-10 23:40:00,0.0,0.0,0.9891752577319588
2022-10-10 23:45:00,0.0,0.0,0.9891771173337914
2022-10-10 23:45:00,0.0,0.0,0.9891789762968052
2022-10-10 23:45:00,0.0,0.0,0.9891808346213292
2022-10-10 23:45:00,0.0,0.0,0.9891826923076923
2022-10-10 23:50:00,0.0,0.0,0.9891845493562231
2022-10-10 23:50:00,0.0,0.0,0.9891864057672503
2022-10-10 23:50:00,0.0,0.0,0.9891882615411017
2022-10-10 23:50:00,0.0,0.0,0.9891901166781057
2022-10-10 23:55:00,0.0,1.0,0.9890204151655515
2022-10-10 23:55:00,0.0,0.0,0.9890222984562608
2022-10-10 23:55:00,0.0,0.0,0.9890241811010119
2022-10-10 23:55:00,0.0,0.0,0.9890260631001372
2022-10-11 00:00:00,0.0,0.0,0.9890279444539688
2022-10-11 00:00:00,0.0,0.0,0.9890298251628385
2022-10-11 00:00:00,0.0,0.0,0.989031705227078
2022-10-11 00:00:00,0.0,0.0,0.9890335846470185
2022-10-11 00:05:00,0.0,0.0,0.9890354634229913
2022-10-11 00:05:00,0.0,0.0,0.9890373415553272
2022-10-11 00:05:00,0.0,0.0,0.9890392190443569
2022-10-11 00:05:00,0.0,0.0,0.989041095890411
2022-10-11 00:10:00,0.0,0.0,0.9890429720938195
2022-10-11 00:10:00,0.0,0.0,0.9890448476549127
2022-10-11 00:10:00,0.0,0.0,0.9890467225740202
2022-10-11 00:10:00,0.0,0.0,0.9890485968514716
2022-10-11 00:15:00,0.0,0.0,0.9890504704875962
2022-10-11 00:15:00,0.0,0.0,0.9890523434827232
2022-10-11 00:15:00,0.0,0.0,0.9890542158371814
2022-10-11 00:15:00,0.0,0.0,0.9890560875512996
2022-10-11 00:20:00,0.0,0.0,0.989057958625406
2022-10-11 00:20:00,0.0,0.0,0.989059829059829
2022-10-11 00:20:00,0.0,0.0,0.9890616988548966
2022-10-11 00:20:00,0.0,0.0,0.9890635680109364
2022-10-11 00:25:00,0.0,0.0,0.989065436528276
2022-10-11 00:25:00,0.0,0.0,0.9890673044072429
2022-10-11 00:25:00,0.0,0.0,0.989069171648164
2022-10-11 00:25:00,0.0,0.0,0.9890710382513661
2022-10-11 00:30:00,0.0,0.0,0.989072904217176
2022-10-11 00:30:00,0.0,0.0,0.9890747695459201
2022-10-11 00:30:00,0.0,1.0,0.9889059566478922
2022-10-11 00:30:00,0.0,0.0,0.9889078498293515
2022-10-11 00:35:00,0.0,0.0,0.9889097423647841
2022-10-11 00:35:00,0.0,0.0,0.9889116342545207
2022-10-11 00:35:00,0.0,0.0,0.9889135254988913
2022-10-11 00:35:00,0.0,0.0,0.9889154160982264
2022-10-11 00:45:00,0.0,0.0,0.9889173060528559
2022-10-11 00:45:00,0.0,0.0,0.9889191953631095
2022-10-11 00:45:00,0.0,0.0,0.9889210840293166
2022-10-11 00:45:00,0.0,0.0,0.9889229720518065
2022-10-11 00:50:00,0.0,0.0,0.9889248594309081
2022-10-11 00:50:00,0.0,0.0,0.9889267461669506
2022-10-11 00:50:00,0.0,0.0,0.9889286322602623
2022-10-11 00:50:00,0.0,0.0,0.9889305177111717
2022-10-11 01:15:00,0.0,0.0,0.9889324025200068
2022-10-11 01:20:00,0.0,0.0,0.9889342866870957
2022-10-11 01:15:00,0.0,0.0,0.9889361702127659
2022-10-11 01:20:00,0.0,0.0,0.9889380530973452
2022-10-11 01:20:00,0.0,0.0,0.9889399353411604
2022-10-11 01:20:00,0.0,0.0,0.988941816944539
2022-10-11 01:20:00,0.0,0.0,0.9889436979078075
2022-10-11 01:25:00,0.0,0.0,0.9889455782312925
2022-10-11 01:25:00,0.0,0.0,0.9889474579153206
2022-10-11 01:25:00,0.0,0.0,0.9889493369602176
2022-10-11 01:25:00,0.0,0.0,0.9889512153663097
2022-10-11 01:30:00,0.0,0.0,0.9889530931339225
2022-10-11 01:35:00,0.0,0.0,0.9889549702633815
2022-10-11 01:35:00,0.0,0.0,0.9889568467550119
2022-10-11 01:35:00,0.0,0.0,0.9889587226091388
2022-10-11 01:40:00,0.0,0.0,0.9889605978260869
2022-10-11 01:40:00,0.0,0.0,0.9889624724061811
2022-10-11 01:45:00,0.0,0.0,0.9889643463497453
2022-10-11 01:45:00,0.0,0.0,0.9889662196571041
2022-10-11 01:50:00,0.0,0.0,0.9889680923285811
2022-10-11 01:50:00,0.0,0.0,0.9889699643645002
2022-10-11 01:50:00,0.0,0.0,0.9889718357651849
2022-10-11 01:55:00,0.0,0.0,0.9889737065309584
2022-10-11 01:55:00,1.0,0.0,0.9888059701492538
2022-10-11 01:55:00,0.0,0.0,0.9888078684076649
2022-10-11 02:00:00,0.0,0.0,0.9888097660223805
2022-10-11 02:00:00,0.0,0.0,0.9888116629937278
2022-10-11 02:05:00,0.0,0.0,0.9888135593220339
2022-10-11 02:05:00,0.0,0.0,0.9888154550076258
2022-10-11 02:05:00,0.0,0.0,0.9888173500508303
2022-10-11 02:10:00,0.0,0.0,0.9888192444519736
2022-10-11 02:10:00,0.0,0.0,0.9888211382113821
2022-10-11 02:10:00,0.0,0.0,0.9888230313293819
2022-10-11 02:15:00,0.0,0.0,0.9888249238062987
2022-10-11 02:15:00,0.0,0.0,0.9888268156424581
2022-10-11 02:15:00,0.0,0.0,0.9888287068381855
2022-10-11 02:20:00,0.0,0.0,0.9888305973938061
2022-10-11 02:20:00,0.0,0.0,0.9888324873096447
2022-10-11 02:20:00,0.0,0.0,0.988834376586026
2022-10-11 02:25:00,0.0,0.0,0.9888362652232747
2022-10-11 02:25:00,0.0,0.0,0.9888381532217149
2022-10-11 02:30:00,0.0,0.0,0.9888400405816706
2022-10-11 02:30:00,0.0,0.0,0.9888419273034658
2022-10-11 02:35:00,0.0,0.0,0.9888438133874239
2022-10-11 02:35:00,0.0,0.0,0.9888456988338685
2022-10-11 02:35:00,0.0,0.0,0.9888475836431226
2022-10-11 02:40:00,0.0,0.0,0.9888494678155094
2022-10-11 02:40:00,0.0,0.0,0.9888513513513514
2022-10-11 02:45:00,0.0,0.0,0.9888532342509712
2022-10-11 02:45:00,0.0,0.0,0.9888551165146909
2022-10-11 02:45:00,0.0,0.0,0.988856998142833
2022-10-11 02:50:00,0.0,0.0,0.9888588791357191
2022-10-11 02:50:00,0.0,0.0,0.9888607594936709
2022-10-11 02:50:00,0.0,0.0,0.9888626392170098
2022-10-11 02:55:00,0.0,0.0,0.988864518306057
2022-10-11 02:55:00,0.0,0.0,0.9888663967611336
2022-10-11 03:00:00,0.0,0.0,0.9888682745825603
2022-10-11 03:00:00,0.0,0.0,0.9888701517706576
2022-10-11 03:05:00,0.0,0.0,0.988872028325746
2022-10-11 03:05:00,0.0,0.0,0.9888739042481457
2022-10-11 03:05:00,0.0,0.0,0.9888757795381763
2022-10-11 03:10:00,0.0,0.0,0.9888776541961577
2022-10-11 03:10:00,0.0,0.0,0.9888795282224094
2022-10-11 03:10:00,0.0,0.0,0.9888814016172507
2022-10-11 03:15:00,0.0,0.0,0.9888832743810005
2022-10-11 03:15:00,0.0,0.0,0.9888851465139777
2022-10-11 03:15:00,0.0,0.0,0.9888870180165011
2022-10-11 03:20:00,0.0,0.0,0.9888888888888889
2022-10-11 03:20:00,0.0,0.0,0.9888907591314593
2022-10-11 03:20:00,0.0,0.0,0.9888926287445304
2022-10-11 03:25:00,1.0,0.0,0.9887262325424869
2022-10-11 03:25:00,0.0,0.0,0.9887281292059219
2022-10-11 03:25:00,0.0,0.0,0.9887300252312868
2022-10-11 03:30:00,0.0,0.0,0.9887319206189035
2022-10-11 03:30:00,0.0,0.0,0.9887338153690937
2022-10-11 03:30:00,0.0,0.0,0.9887357094821789
2022-10-11 03:35:00,0.0,0.0,0.9887376029584805
2022-10-11 03:35:00,0.0,0.0,0.9887394957983193
2022-10-11 03:35:00,1.0,1.0,0.9887413880020165
2022-10-11 03:40:00,0.0,0.0,0.9887432795698925
2022-10-11 03:40:00,0.0,0.0,0.9887451705022677
2022-10-11 03:40:00,0.0,0.0,0.9887470607994625
2022-10-11 03:45:00,0.0,0.0,0.9887489504617968
2022-10-11 03:45:00,0.0,0.0,0.9887508394895903
2022-10-11 03:45:00,0.0,0.0,0.9887527278831627
2022-10-11 03:50:00,0.0,0.0,0.9887546156428332
2022-10-11 03:50:00,0.0,0.0,0.9887565027689209
2022-10-11 03:50:00,0.0,0.0,0.988758389261745
2022-10-11 03:55:00,0.0,0.0,0.9887602751216239
2022-10-11 03:55:00,0.0,0.0,0.9887621603488762
2022-10-11 03:55:00,0.0,0.0,0.9887640449438202
2022-10-11 04:00:00,0.0,0.0,0.988765928906774
2022-10-11 04:00:00,0.0,0.0,0.9887678122380553
2022-10-11 04:05:00,0.0,0.0,0.988769694937982
2022-10-11 04:05:00,0.0,0.0,0.9887715770068711
2022-10-11 04:05:00,0.0,0.0,0.9887734584450402
